"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"109.98500000278","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","251","354755","0.0-7.0-2.23","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/111tt.jpg","0","","",""
"null","../img/tt/111tt.jpg","null","mooney2","image-keyboard-response","252","357257","0.0-7.0-3.23","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/111gs.jpg","null","reveal","image-keyboard-response","253","357758","0.0-7.0-4.23","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/111tt.jpg","null","mooney3","image-keyboard-response","254","359259","0.0-7.0-5.23","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","255","359460","0.0-7.0-6.23","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict10.png","null","target","image-keyboard-response","256","359961","0.0-7.0-7.23","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/111tt.jpg","","0","",""
"680.1749999940512","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","257","360642","0.0-7.0-8.23","719815","5cbf223b47becc0013c2e355","solvability","","","NAHA","../img/tt/111tt.jpg","","","0","1180.1749999940512"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","258","360844","0.0-7.0-0.24","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney1","image-keyboard-response","259","363845","0.0-7.0-1.24","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"313.0349999992177","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","89","solvability","html-keyboard-response","260","364158","0.0-7.0-2.24","719815","5cbf223b47becc0013c2e355","solvability","","","HAHA","../img/tt/222tt.jpg","1","","",""
"null","../img/tt/222tt.jpg","null","mooney2","image-keyboard-response","261","366660","0.0-7.0-3.24","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/gs/222gs.jpg","null","reveal","image-keyboard-response","262","367161","0.0-7.0-4.24","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../img/tt/222tt.jpg","null","mooney3","image-keyboard-response","263","368662","0.0-7.0-5.24","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","264","368863","0.0-7.0-6.24","719815","5cbf223b47becc0013c2e355","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","265","369364","0.0-7.0-7.24","719815","5cbf223b47becc0013c2e355","solvability","","","HAHA","../img/tt/222tt.jpg","","0","",""
