"rt","stimulus","key_press","test_part","trial_type","trial_index","time_elapsed","internal_node_id","totalTime","subject","experiment_name","button_pressed","success","ahacond","currentStim","solvability","pressed","affect","rtfinal"
"null","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","null","affect","html-keyboard-response","212","354491","0.0-7.0-8.18","762316","5cd406f0a97efc000147d080","solvability","","","LAHA","../img/tt/436tt.jpg","","","1","500"
"null","<div style=""font-size:60px;""> </div>","null","fixation","html-keyboard-response","213","354692","0.0-7.0-0.19","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney1","image-keyboard-response","214","357695","0.0-7.0-1.19","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"498","<p>Do you think you would be able to solve this image when given unlimited viewing time? <br><br>Press the <strong>N</strong>-key if ""rather no"", press the <strong>Y</strong>-key if ""rather yes"".</p>","78","solvability","html-keyboard-response","215","358194","0.0-7.0-2.19","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1283tt.jpg","0","","",""
"null","../img/tt/1283tt.jpg","null","mooney2","image-keyboard-response","216","360697","0.0-7.0-3.19","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/gs/1283gs.jpg","null","reveal","image-keyboard-response","217","361200","0.0-7.0-4.19","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../img/tt/1283tt.jpg","null","mooney3","image-keyboard-response","218","362702","0.0-7.0-5.19","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","","null","isi","html-keyboard-response","219","362904","0.0-7.0-6.19","762316","5cd406f0a97efc000147d080","solvability","","","","","","","",""
"null","../solvability/picts/pict32.png","null","target","image-keyboard-response","220","363406","0.0-7.0-7.19","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1283tt.jpg","","0","",""
"1271.9999999999418","<p>Do you think this character expresses something bad/unpleasant or something good/pleasant?<br><br>Press <strong>left arrow</strong> for something bad or unpleasant<br>Press <strong>right arrow</strong> for something good or pleasant. </p>","37","affect","html-keyboard-response","221","364679","0.0-7.0-8.19","762316","5cd406f0a97efc000147d080","solvability","","","NAHA","../img/tt/1283tt.jpg","","","0","1771.9999999999418"
